"Wave Length","Absorbance"
450,0.820963516258974
451,0.827925682497165
452,0.832615632309581
453,0.836118780608716
454,0.840870199979736
455,0.845526164292434
456,0.84748258677742
457,0.847571278003805
458,0.848278013442893
459,0.848586528287285
460,0.84683351978888
461,0.845044008683691
462,0.845168088999365
463,0.845578600969994
464,0.84404905484227
465,0.841567159578969
466,0.839658046509491
467,0.836883400469803
468,0.831321703269041
469,0.824335532731138
470,0.817604852251746
471,0.80916832642967
472,0.796540135091903
473,0.78194290929735
474,0.769128556897137
475,0.757155653395859
476,0.743353984662804
477,0.728081364000895
478,0.713201134742515
479,0.698777391900903
480,0.684048295233782
481,0.669690410789115
482,0.656355098926768
483,0.642564713524008
484,0.626751598863819
485,0.610145417301266
486,0.594918726182815
487,0.580977004861437
488,0.567124914669217
489,0.553487034797425
490,0.54072712704128
491,0.528367708816257
492,0.515793988274396
493,0.503929189259892
494,0.493887173418958
495,0.485062197439565
496,0.476503258125906
497,0.468791207903134
498,0.462969076637288
499,0.458632048639734
500,0.454619908136079
501,0.450784775310264
502,0.447459393291627
503,0.444030953081135
504,0.439955794108641
505,0.436134451242937
506,0.433618694902551
507,0.432002870377897
508,0.430275878902599
509,0.428561881299891
510,0.427378354931429
511,0.426089553796492
512,0.423722450016129
513,0.420550409277372
514,0.417453488859462
515,0.414265373346353
516,0.410244728357792
517,0.405675933175675
518,0.401558362728156
519,0.397948522853485
520,0.394387950733367
521,0.391411804539126
522,0.389852983325508
523,0.389445118545404
524,0.389312462711538
525,0.389245427188418
526,0.389455533015753
527,0.389573446127294
528,0.389251454634954
529,0.38912267093571
530,0.389829955702496
531,0.390947060177196
532,0.391694194173956
533,0.392191095808202
534,0.392971901646398
535,0.393735896211901
536,0.393814104081267
537,0.393402461180937
538,0.393108412831733
539,0.392742949914809
540,0.391904821791564
541,0.391106676710605
542,0.391103007761009
543,0.391601194580307
544,0.391872802430418
545,0.392101891711867
546,0.392901450170485
547,0.393988559866559
548,0.394685180083631
549,0.395289387739103
550,0.396539349622511
551,0.398223792121219
552,0.399587588162048
553,0.400730186399781
554,0.402349662391086
555,0.404521746714931
556,0.406812593244187
557,0.409212236546261
558,0.411815196430525
559,0.414008876960354
560,0.415135808580596
561,0.415563378918192
562,0.416008869758927
563,0.416389352676052
564,0.416485086919506
565,0.416975521897315
566,0.418580708062636
567,0.420761439360083
568,0.422494311482135
569,0.423781123088529
570,0.425141888098126
571,0.426262022778057
572,0.426642209364139
573,0.426857605673121
574,0.427720415854265
575,0.42888399672184
576,0.429526486264393
577,0.430021893588278
578,0.431328052641168
579,0.433213490825201
580,0.434642011169183
581,0.4354542255966
582,0.436279918405482
583,0.437167539488114
584,0.437745529263277
585,0.438398517022912
586,0.439941163188626
587,0.442283126137367
588,0.444648923652073
589,0.446836136563118
590,0.449124230287943
591,0.451221930851171
592,0.452604815766021
593,0.453707677535413
594,0.455443090633151
595,0.457784796613192
596,0.46007059707605
597,0.462224078219488
598,0.464457236319872
599,0.46619693330044
600,0.466550209507001
601,0.465689170274007
602,0.464447212810071
603,0.462826815453702
604,0.460232865848954
605,0.456802881387186
606,0.453176678012639
607,0.449222133507861
608,0.444337531969594
609,0.4388222493081
610,0.433558312968348
611,0.42855850604525
612,0.423323476290457
613,0.418177931619947
614,0.413989230388685
615,0.411006746976234
616,0.409388900264792
617,0.41038022010571
618,0.415113265153351
619,0.422070315197224
620,0.427509218900925
621,0.429034629799031
622,0.427543886036374
623,0.42518735800778
624,0.422378428532046
625,0.417323904903635
626,0.407911663463116
627,0.393886156178256
628,0.377499699569069
629,0.362081322184126
630,0.349829370725614
631,0.340900281839827
632,0.3345094679521
633,0.330238816458867
634,0.327871582617983
635,0.326711889461524
636,0.326028540836912
637,0.325891928616296
638,0.326741530825338
639,0.32839272469013
640,0.330500291743838
641,0.333752289194543
642,0.339127647069495
643,0.345680290209885
644,0.3501647195727
645,0.349397163112422
646,0.34273166968949
647,0.332413674679492
648,0.322035217694794
649,0.314429016124149
650,0.310112601958361
651,0.307520813749369
652,0.305150736007058
653,0.302980657488678
654,0.301464870285741
655,0.300296329356693
656,0.298966769441217
657,0.29782220246513
658,0.297373652911308
659,0.297310243914593
660,0.297149950821047
661,0.297024967549648
662,0.297017227601312
663,0.296585156873649
664,0.29499300666327
665,0.291609827650048
666,0.286184099432722
667,0.279348690443372
668,0.275176817818822
669,0.279296344784136
670,0.288444722132457
671,0.296958590240846
672,0.30285769516359
673,0.306603508789552
674,0.309301174627971
675,0.311612811607579
676,0.313741114514617
677,0.315611330431215
678,0.316862758132618
679,0.317177814927317
680,0.31661928445864
681,0.31553317425718
682,0.314221442977968
683,0.313152134003701
684,0.312861040307012
685,0.313524138386918
686,0.314974571690951
687,0.317066105610806
688,0.319841208714757
689,0.323337650054718
690,0.327556081628281
691,0.332585452957515
692,0.338533647353156
693,0.345503546555443
694,0.353607009822253
695,0.363005986083077
696,0.373988252127886
697,0.386731587733309
698,0.401051730652778
699,0.416222064517755
700,0.430829875080924
701,0.442972279268988
702,0.450664989258172
703,0.45257936306011
704,0.449025614986303
705,0.442381765756659
706,0.436477619031393
707,0.435175490307704
708,0.441112409966947
709,0.454622193359582
710,0.472070646826223
711,0.485057320188901
712,0.483426640665062
713,0.461779855104545
714,0.424148488332281
715,0.381370183248948
716,0.343714780438148
717,0.31598490822
718,0.297869802397884
719,0.286983079067493
720,0.281026857023548
721,0.278250350981048
722,0.277394473495048
723,0.277747761538554
724,0.278984329281277
725,0.280806707961758
726,0.282810212986474
727,0.284683568046003
728,0.28634194720384
729,0.28777539462169
730,0.288943440449819
731,0.289875278631838
732,0.290732415216419
733,0.291615679427501
734,0.292489589277938
735,0.293424578298954
736,0.294632179563457
737,0.296158867021808
738,0.297745060473906
739,0.299067360021828
740,0.299937160717836
741,0.300215459199305
742,0.299776041502203
743,0.298714192438444
744,0.297450834607962
745,0.296464033225639
746,0.295977009333744
747,0.295998517689049
748,0.296533148483
749,0.297572381250216
750,0.298963260801228
751,0.300494136944496
752,0.302113866411274
753,0.303919487884689
754,0.305918381496668
755,0.30794868449648
756,0.309870618212517
757,0.31170982643271
758,0.313574697803753
759,0.315538888242456
760,0.317640884115189
761,0.319920156147822
762,0.322406708225904
763,0.32511734849211
764,0.328077376078408
765,0.331312891613312
766,0.33486654289881
767,0.338896755508961
768,0.343683274795463
769,0.349319677904457
770,0.355324505484244
771,0.360716347643797
772,0.364643275884413
773,0.366978523316159
774,0.36829981932728
775,0.369374946527967
776,0.370703188145323
777,0.372389950636248
778,0.374274389983968
779,0.376148842232261
780,0.377924777209463
781,0.379606324743203
782,0.381130755568337
783,0.382320746508877
784,0.383019998088856
785,0.383202219112978
786,0.382915649544979
787,0.382216295603226
788,0.38121147750592
789,0.380058417508654
790,0.378848041150459
791,0.377567285566997
792,0.376217031327329
793,0.374854664806846
794,0.373457266085948
795,0.371879047425475
796,0.370039429280718
797,0.368057908741197
798,0.366128622018787
799,0.364369067313194
800,0.362855358821587
801,0.361689162255657
802,0.360981237348859
803,0.360851062260315
804,0.361377839571455
805,0.362303525187195
806,0.36279328629637
807,0.361868032662493
808,0.359319564125241
809,0.35599211882271
810,0.352979879474219
811,0.350725705499267
812,0.349033357385859
813,0.347651009914256
814,0.34649702749689
815,0.345473873705686
816,0.344413384648142
817,0.343244072415349
818,0.342043719241267
819,0.340969141367431
820,0.340257632598108
821,0.340174838822125
822,0.340825645899151
823,0.342163102871702
824,0.344338379783241
825,0.347745199120963
826,0.352247119899929
827,0.35637320655935
828,0.357769356837372
829,0.354797987594152
830,0.34779557069367
831,0.3388814728418
832,0.330624241713918
833,0.324683481234497
834,0.321300881857106
835,0.31982010602
836,0.319583320610599
837,0.320296881237385
838,0.321784851717847
839,0.323813363504805
840,0.326322930013471
841,0.329516734382392
842,0.333579304779057
843,0.33857341121296
844,0.34469095319736
845,0.352007095718775
846,0.359444980384274
847,0.364505161482768
848,0.365084260504376
849,0.361886836287726
850,0.358356525324095
851,0.357825740339913
852,0.361136078420176
853,0.366971833226615
854,0.373806736043314
855,0.381087989253672
856,0.388948148850884
857,0.397594406078915
858,0.407183846260739
859,0.417870613484792
860,0.429790207324676
861,0.443050278422104
862,0.457754412895123
863,0.473972843603632
864,0.49171132322798
865,0.511061813535522
866,0.53226107828887
867,0.555420329569964
868,0.580059220248766
869,0.60474353122755
870,0.626901335673022
871,0.643094784085207
872,0.650219210246441
873,0.64689527675796
874,0.633795799947773
875,0.612595686159203
876,0.585138706971471
877,0.553529314795378
878,0.520147531590804
879,0.487381620425744
880,0.457128568585598
881,0.430089894984983
882,0.405180709616382
883,0.380047240215217
884,0.353041588822544
885,0.324969357002735
886,0.298865812630624
887,0.278024041616948
888,0.2642085702126
889,0.257155059690176
890,0.255224555874541
891,0.256441793278728
892,0.259215486045759
893,0.262663745178218
894,0.266430043738184
895,0.270275667131996
896,0.273888078235461
897,0.277015213916768
898,0.279632712541334
899,0.281827669449039
900,0.283631732524337
901,0.285074360096394
902,0.286316355946989
903,0.287599099077898
904,0.28909841357752
905,0.290914377207654
906,0.293135691376323
907,0.295813888952191
908,0.298917538778895
909,0.302392350386757
910,0.30622275486315
911,0.310379308269769
912,0.314752126742293
913,0.319222126623955
914,0.323722219045828
915,0.328145551566632
916,0.332268029630892
917,0.335874136397797
918,0.338912590841056
919,0.341452084050042
920,0.343560743984897
921,0.345288227902478
922,0.346702943999742
923,0.347863092169423
924,0.348811635066964
925,0.349659757170995
926,0.350606301803527
927,0.351831527540689
928,0.353428415672876
929,0.355453672309392
930,0.357953912522388
931,0.360946149461221
932,0.364460326361479
933,0.368552525665962
934,0.373037231257681
935,0.377148527024122
936,0.379766135816593
937,0.380269162936389
938,0.379101257886912
939,0.377377886755932
940,0.376036956253551
941,0.375412739594225
942,0.375400536603742
943,0.375762479615611
944,0.376316760819413
945,0.377036526537505
946,0.378023062418766
947,0.379333963221601
948,0.380869447961979
949,0.382494190653624
950,0.384190395471136
951,0.386008398373379
952,0.387938592594224
953,0.389923921733743
954,0.391951081790218
955,0.394037317605798
956,0.39618472858185
957,0.398419369699027
958,0.400804636005733
959,0.403345793870581
960,0.405945390766787
961,0.408516857545043
962,0.411064829883692
963,0.413614583976345
964,0.41620507251169
965,0.419016118378669
966,0.422308520311211
967,0.426033197549459
968,0.429582065334588
969,0.432143823685179
970,0.433367147908604
971,0.433620924346202
972,0.433679394788899
973,0.434211430537624
974,0.435465225082136
975,0.437292216504527
976,0.439412015728596
977,0.441680103539469
978,0.444112942384401
979,0.44673664346093
980,0.44954152699552
981,0.452571475734894
982,0.455902120529802
983,0.459458657914912
984,0.463000216329911
985,0.466355471249814
986,0.469556024541221
987,0.47269567442234
988,0.475804362380851
989,0.478946256780571
990,0.482302607845941
991,0.48606458068613
992,0.490351848313954
993,0.495242113129966
994,0.500702762503307
995,0.506441012581361
996,0.512027083100658
997,0.517337566903047
998,0.52271729917421
999,0.528616267073374
1000,0.535243212640392
1001,0.542614071920356
1002,0.550710061917398
1003,0.559406062390625
1004,0.568438901488665
1005,0.57762234438128
1006,0.586928604488751
1007,0.596257973902025
1008,0.605354514708825
1009,0.61408895497643
1010,0.622570483414052
1011,0.630841574364509
1012,0.638721784231298
1013,0.646107119920829
1014,0.653128157596113
1015,0.659861931816958
1016,0.666252293054459
1017,0.672478327808095
1018,0.679022048972607
1019,0.686172036923309
1020,0.693856122060156
1021,0.702160098581516
1022,0.711604844626614
1023,0.722688377902456
1024,0.73559822072561
1025,0.750576789835088
1026,0.767696044846104
1027,0.785371461837609
1028,0.799476069780219
1029,0.805302575728674
1030,0.801196068588943
1031,0.790331175473948
1032,0.778918690381005
1033,0.772574226354762
1034,0.773629022000327
1035,0.780893228830414
1036,0.791422380731985
1037,0.802497332503338
1038,0.812532533330115
1039,0.820913576284416
1040,0.827797389861955
1041,0.833957654064517
1042,0.840167310519798
1043,0.84652290537771
1044,0.85269631879023
1045,0.858723066673673
1046,0.864975036083381
1047,0.871419755125
1048,0.877582933669295
1049,0.883362571430019
1050,0.889196599090859
1051,0.895284631063812
1052,0.901356487673406
1053,0.907383958392058
1054,0.913779377718841
1055,0.920642766783704
1056,0.927483050538735
1057,0.933891091359077
1058,0.939883467648224
1059,0.94543808339917
1060,0.950345469180575
1061,0.954701443028538
1062,0.95891643108722
1063,0.963033789231963
1064,0.966675289283166
1065,0.969764033468298
1066,0.972642852308169
1067,0.975423880311314
1068,0.97793775666355
1069,0.980415189105862
1070,0.983411750492163
1071,0.986924934846012
1072,0.990352535807906
1073,0.993417274398279
1074,0.996302593674884
1075,0.998758933170566
1076,1
1077,0.999785131325423
1078,0.998662389375111
1079,0.996858569135583
1080,0.993811666350125
1081,0.989116531218816
1082,0.983239109249063
1083,0.976940999611778
1084,0.970728686261977
1085,0.965050188068269
1086,0.960275922485718
1087,0.956256677527692
1088,0.952474116298913
1089,0.948773440344232
1090,0.94539880702897
1091,0.94230912762961
1092,0.939119507296881
1093,0.93578148546139
1094,0.932618367295701
1095,0.929619592129188
1096,0.926382223632383
1097,0.922821662297343
1098,0.919230363562002
1099,0.91555707521829
1100,0.911360479011508
1101,0.90652523649308
1102,0.901361302918454
1103,0.895886658454068
1104,0.889680857087704
1105,0.882631852515615
1106,0.875013832398446
1107,0.866832110606496
1108,0.857750025169167
1109,0.847737512876682
1110,0.837178558512025
1111,0.826240056661936
1112,0.814823785773079
1113,0.803167793473785
1114,0.791836239277971
1115,0.781062482581652
1116,0.770659435091611
1117,0.760623140871386
1118,0.751264227446099
1119,0.742710788174882
1120,0.734773196188467
1121,0.727332058976327
1122,0.720338346811057
1123,0.713406821582924
1124,0.705950203092743
1125,0.697801718262209
1126,0.689251907314756
1127,0.680476434477918
1128,0.671484757026239
1129,0.662714899018033
1130,0.655023315681103
1131,0.648809974330053
1132,0.64366323097726
1133,0.63900857743179
1134,0.634643522511132
1135,0.630519677704667
1136,0.626498387211841
1137,0.622534533442234
1138,0.618760444304211
1139,0.615227721208852
1140,0.611815504295034
1141,0.608515713831789
1142,0.605534730220016
1143,0.602997033773492
1144,0.600852248534841
1145,0.599141838360074
1146,0.598048085572591
1147,0.597565219375281
1148,0.597394550596442
1149,0.597300523296035
1150,0.597272071521983
1151,0.597210314729551
1152,0.596741838432076
1153,0.595506071005845
1154,0.593370346062068
1155,0.59030216398316
1156,0.58633785438244
1157,0.581751679749597
1158,0.576990861232261
1159,0.572301246781499
1160,0.567650944284324
1161,0.56306843755049
1162,0.558784710563422
1163,0.55497405167832
1164,0.551605998026665
1165,0.548628433638844
1166,0.546040056323605
1167,0.543708119878654
1168,0.54135408189259
1169,0.538846616504462
1170,0.536314986478276
1171,0.533901129333616
1172,0.531631181294961
1173,0.529582976677483
1174,0.527938668593429
1175,0.526746375605154
1176,0.525799326363927
1177,0.524840482859927
1178,0.52371171578204
1179,0.522284257338149
1180,0.520519210579726
1181,0.518684111213382
1182,0.51725093119603
1183,0.516441224021083
1184,0.516086752817089
1185,0.516010167630068
1186,0.51627853934437
1187,0.517041171477555
1188,0.518349937466961
1189,0.520269694076219
1190,0.522995589260216
1191,0.526677883734664
1192,0.531371505269915
1193,0.53721682669677
1194,0.544452538339777
1195,0.553185152861918
1196,0.563288414732598
1197,0.574707988081079
1198,0.587546003135988
1199,0.601569175657711
1200,0.615738927585641
1201,0.628406297204451
1202,0.637842914888826
1203,0.642762273698777
1204,0.642995470029656
1205,0.639696457886973
1206,0.634517481769974
1207,0.628253709535979
1208,0.620541124604551
1209,0.610843015025492
1210,0.599028707175067
1211,0.585192280052539
1212,0.569497315915438
1213,0.552405692263841
1214,0.534690500827533
1215,0.517000534654714
1216,0.499739904615234
1217,0.483342902410428
1218,0.468337609317513
1219,0.455045006039877
1220,0.443464046659933
1221,0.433453097676243
1222,0.424833834092922
1223,0.417305480590881
1224,0.410422201694334
1225,0.403873502396089
1226,0.397658007942148
1227,0.391896325959894
1228,0.386613849789597
1229,0.381744135298265
1230,0.377229765460676
1231,0.372977257728756
1232,0.368819693403717
1233,0.3646771054241
1234,0.360662328386671
1235,0.356933302519152
1236,0.353504241394062
1237,0.350311808487344
1238,0.347399096626782
1239,0.344861349770011
1240,0.342646752931939
1241,0.340553081397662
1242,0.338418053086979
1243,0.336204748886526
1244,0.333920091969907
1245,0.33159293631765
1246,0.329323370955806
1247,0.327209586283174
1248,0.325193551595694
1249,0.323075509701643
1250,0.320700348623552
1251,0.318056826700962
1252,0.315206775654272
1253,0.312213707662302
1254,0.309152223683506
1255,0.306086221898071
1256,0.303006831945119
1257,0.299858317457359
1258,0.296614319883814
1259,0.293258515015452
1260,0.289737156389921
1261,0.286079395148643
1262,0.282542895317168
1263,0.279491954121674
1264,0.277101113395162
1265,0.27530589147328
1266,0.274045537753944
1267,0.273349210607606
1268,0.273164520325644
1269,0.273273580633605
1270,0.273464408152907
1271,0.273667964658974
1272,0.273862259480958
1273,0.274019358329628
1274,0.274204800786308
1275,0.274569154459374
1276,0.275188143847648
1277,0.276028288333498
1278,0.277094749667191
1279,0.278433609899794
1280,0.279938344186319
1281,0.281356944950785
1282,0.282554421120198
1283,0.283600802233713
1284,0.284569517260395
1285,0.285456559184978
1286,0.286330107313387
1287,0.287329331738323
1288,0.288449036100414
1289,0.289542842654541
1290,0.290599012636932
1291,0.291791058359254
1292,0.293208920362978
1293,0.294772484334996
1294,0.296446037186779
1295,0.298280677850262
1296,0.300197681712558
1297,0.301987908768171
1298,0.3036130331973
1299,0.305263036323907
1300,0.307048769939491
1301,0.308896885082929
1302,0.310790064925191
1303,0.312836458067321
1304,0.315039623455994
1305,0.317268751667416
1306,0.319517084895147
1307,0.321916157790479
1308,0.324446182483391
1309,0.326931878058786
1310,0.329372841442955
1311,0.331943845909684
1312,0.334600175645022
1313,0.337029620229936
1314,0.339121690804774
1315,0.341139146356391
1316,0.343274920826166
1317,0.345406751628538
1318,0.347426057430171
1319,0.349449411437259
1320,0.351588733668866
1321,0.353833451595616
1322,0.356262097155392
1323,0.359067853766135
1324,0.362298560180729
1325,0.365822307825148
1326,0.369617089939825
1327,0.373803519825411
1328,0.378315466264038
1329,0.382887187648903
1330,0.387438436007372
1331,0.392131330709045
1332,0.39700112228362
1333,0.401927383749612
1334,0.407046179132333
1335,0.412771120372913
1336,0.419309059581149
1337,0.42640286673189
1338,0.433369809316709
1339,0.438736864908793
1340,0.440410152515807
1341,0.43778133470888
1342,0.432777191994832
1343,0.427786769726855
1344,0.423981655283754
1345,0.421677246798135
1346,0.421039366582678
1347,0.422042735814364
1348,0.424151935264912
1349,0.426689124851643
1350,0.429487955720915
1351,0.432775395521432
1352,0.436511330546183
1353,0.440391715508552
1354,0.444480086457764
1355,0.44915037002226
1356,0.454515224030292
1357,0.460478271816472
1358,0.467298052684319
1359,0.475384268338342
1360,0.484621029619973
1361,0.494522180296341
1362,0.504924171816265
1363,0.515671011979585
1364,0.525786174450354
1365,0.534031086257047
1366,0.539779434756987
1367,0.542743567900367
1368,0.542823989345578
1369,0.540958166115755
1370,0.539334407522067
1371,0.539616558552948
1372,0.541485161710658
1373,0.543622109061309
1374,0.545565536537246
1375,0.548030354499134
1376,0.551475602185156
1377,0.555206224914619
1378,0.558326996394612
1379,0.560540170910165
1380,0.5619741210629
1381,0.5629170247206
1382,0.56383052955182
1383,0.565235304493392
1384,0.567289389340834
1385,0.569628614104979
1386,0.571783080071448
1387,0.573773013143746
1388,0.576346391252972
1389,0.580638648206222
1390,0.587134906158689
1391,0.595105037564635
1392,0.602966351897153
1393,0.608956831098883
1394,0.61197228405063
1395,0.61223005324864
1396,0.61119906240959
1397,0.610063926725771
1398,0.608382780105458
1399,0.605105679748985
1400,0.601028527385694
1401,0.598548404797145
1402,0.598219548791516
1403,0.597866964779938
1404,0.594937550645221
1405,0.589180893180616
1406,0.583202561902662
1407,0.579223224617903
1408,0.576870791923736
1409,0.574943638107246
1410,0.573014210279394
1411,0.571100306264772
1412,0.569390600557212
1413,0.568398773907011
1414,0.568712659112027
1415,0.570381670381829
1416,0.572614783493523
1417,0.573927746221871
1418,0.572600688497878
1419,0.56779341784293
1420,0.562162747670032
1421,0.559311076742967
1422,0.557938300505562
1423,0.553543270569375
1424,0.543241067508943
1425,0.529390067329584
1426,0.517357408722168
1427,0.508724433018116
1428,0.501271873526081
1429,0.493387637049663
1430,0.485773862756805
1431,0.479688068041984
1432,0.475595164854387
1433,0.47353608598922
1434,0.472834796003092
1435,0.47141556365886
1436,0.46607995104714
1437,0.456582437470392
1438,0.448327757182766
1439,0.444688758941133
1440,0.443441755194056
1441,0.442058303440719
1442,0.439860912141529
1443,0.437294289595068
1444,0.434905364958792
1445,0.432844460493225
1446,0.430711465585553
1447,0.427716758388489
1448,0.423459452250984
1449,0.419086587335348
1450,0.416262030202222
1451,0.414781928923365
1452,0.413488000773531
1453,0.412184958232963
1454,0.411637445244249
1455,0.411466731792944
1456,0.408788466064331
1457,0.399221801959455
1458,0.385653817473291
1459,0.377321585576885
1460,0.374959399632493
1461,0.374217142771412
1462,0.373053051999116
1463,0.370077184121557
1464,0.363776829702823
1465,0.354028881383195
1466,0.344063678855097
1467,0.336912950809094
1468,0.331938811685255
1469,0.327546035619054
1470,0.32301641787466
1471,0.31749475144507
1472,0.309238514685159
1473,0.297887381867801
1474,0.287416669871895
1475,0.280699145553281
1476,0.275731941221255
1477,0.270790559745319
1478,0.266598783563768
1479,0.263602332046433
1480,0.26095441701219
1481,0.257798939449027
1482,0.254527598436829
1483,0.251959451476209
1484,0.25005789649597
1485,0.248092846769102
1486,0.245559834907433
1487,0.242301422911737
1488,0.238042582668341
1489,0.232617760319605
1490,0.226268012954131
1491,0.220218637446568
1492,0.215867320355148
1493,0.213405101942197
1494,0.212120361850551
1495,0.210987449769067
1496,0.208918297174115
1497,0.205813440544634
1498,0.20299561376004
1499,0.201201816325026
1500,0.19979557246073
1501,0.198281350460606
1502,0.196856836256479
1503,0.195338242150854
1504,0.193357288495744
1505,0.190099505413272
1506,0.185991485846419
